6.68118711e-02,-6.81695581e-02,3.67374939e-02,-3.19503934e-02,1.61490202e-02,-8.13231616e-02,-7.96296408e-02,5.60599552e-02,5.70208613e-02,7.88699122e-02,7.20908997e-02,-1.50960695e-02,9.13931345e-03,-7.39799287e-02,7.59578271e-02,-5.93209455e-03,3.06997782e-02,-7.76863299e-02,-6.27211063e-02,4.37399033e-02,5.07357389e-02,6.36355243e-02,-8.13651685e-02,-2.68014532e-02,2.08334225e-02,8.07083459e-02,-7.12858239e-02,4.66512062e-02,1.89057507e-02,6.08609655e-02,-7.81521083e-02,-1.93311641e-02,4.53404964e-02,-8.14535740e-02,-6.05159811e-02,3.76274646e-02,-4.73987552e-02,-7.20840197e-02,8.05601942e-02,-2.97208274e-03,-1.34989034e-02,7.96609611e-02,7.39678308e-02,5.28425277e-02,-2.59205140e-02,6.67254807e-02,7.56463783e-02,3.02662979e-02,3.89396919e-02,-8.11128389e-02,-6.43061985e-02,-3.99651243e-02,5.33150019e-02,7.46811430e-02,8.11761483e-02,-2.31788692e-02,-1.11882711e-02,7.56708876e-02,-6.91407688e-02,-5.01531288e-02,1.70866335e-02,-6.25470969e-02,-7.88365385e-02,-1.27028555e-02,-3.52513460e-02,-8.01625648e-02,-5.82101251e-02,3.44230335e-02,4.39464185e-02,-7.12692637e-02,-8.14932300e-02,-1.20739224e-04,-1.75006259e-02,7.81855851e-02,-7.24818943e-02,-5.73008890e-02,2.33505852e-02,-6.46949799e-02,7.73917045e-02,-2.85510644e-02,4.18241602e-02,-8.15040191e-02,-6.58303992e-02,4.59324573e-02,5.51932348e-02,6.99876632e-02,-8.01340066e-02,-2.12897949e-02,1.25032126e-02,-7.65853887e-02,-6.86894791e-02,-4.87708401e-02,1.50029826e-02,5.85149566e-02,7.83887320e-02,-1.39330974e-02,-3.22340816e-02,-8.09282921e-02,-6.16314149e-02,3.36056670e-02,-4.94154857e-02,7.28666993e-02,-8.12479932e-02,-9.39357411e-07,-1.94984180e-02,-7.94762624e-02,7.46633519e-02,-5.41490009e-02,-2.91431393e-02,6.72144193e-02,7.68429682e-02,-2.41020785e-02,-4.03895097e-02,-8.13755157e-02,5.99487838e-02,4.14931230e-02,5.58081717e-02,-7.04227393e-02,-8.09077122e-02,1.83190395e-02,1.43112669e-02,7.74238607e-02,-7.00212278e-02,-5.15104601e-02,-1.82463055e-02,6.14300776e-02,7.98064157e-02,-9.91328497e-03,-3.59962240e-02,8.04530740e-02,6.63246419e-02,3.68358889e-02,5.00780933e-02,-7.43346526e-02,8.14469329e-02,-2.26672650e-09,2.00379522e-02,-7.86504401e-02,7.32405617e-02,-5.54295313e-02,-2.50783380e-02,-6.41688971e-02,-7.71214949e-02,-2.59123963e-02,4.60310510e-02,-8.11918187e-02,6.37845149e-02,4.22480693e-02,-5.20358028e-02,6.90940870e-02,8.02847815e-02,1.62080435e-02,1.56085187e-02,-7.62889652e-02,7.04502906e-02,-4.73638704e-02,1.66384696e-02,-5.97017769e-02,7.90476664e-02,-1.24497647e-05,3.37505328e-02,-8.05851205e-02,5.87957835e-02,3.27815164e-02,-4.80757296e-02,7.24793879e-02,-8.15030650e-02,2.94127504e-02,2.17760123e-02,7.92828426e-02,7.49991017e-02,5.21796721e-02,2.75554324e-02,6.57250886e-02,-7.94442421e-02,6.64000161e-13,-4.25356207e-02,8.14792748e-02,6.77650523e-02,-3.91920287e-02,5.64174065e-02,-6.95447653e-02,8.08006410e-02,8.19652510e-03,-1.92094893e-02,-7.68733639e-02,-6.95847030e-02,-4.44767899e-02,-2.12177543e-02,6.02848492e-02,7.62610992e-02,6.74821285e-11,3.82092466e-02,8.10249944e-02,6.21795125e-02,-3.52337744e-02,5.26780522e-02,-7.36170054e-02,-8.13110031e-02,-2.03203554e-02,-1.78858026e-02,-7.84223239e-02,-7.36081433e-02,-4.94650860e-02,-2.99246644e-02,-6.52137259e-02,7.79070424e-02,3.47107086e-12,-4.32430673e-02,8.14189872e-02,6.53292034e-02,2.50128988e-02,-5.76184595e-02,-7.16806323e-02,8.06847966e-02,1.72798397e-02,-1.85854090e-02,7.53492925e-02,7.53267903e-02,5.47925313e-02,2.02927788e-02,5.79113047e-02,-7.92502426e-02,3.25301405e-12,-3.45028121e-02,-8.00041279e-02,6.32561291e-02,-4.07321470e-02,4.87480021e-02,6.76957931e-02,8.10954787e-02,-7.94472291e-04,-2.42183576e-02,-7.90807196e-02,7.16921935e-02,4.80704245e-02,-3.29943624e-02,-6.30949084e-02,-7.99745447e-02,1.11605039e-12,4.46455901e-02,-8.12619280e-02,-6.72920273e-02,-3.60380226e-02,5.39465698e-02,-7.08499529e-02,-8.14745177e-02,-1.13789723e-02,-1.97740678e-02,7.59841219e-02,7.08718396e-02,4.29969953e-02,-3.14693714e-02,5.91117966e-02,7.76535642e-02,-5.31615062e-08,-3.96664644e-02,-8.03122179e-02,-6.48211158e-02,3.11120751e-02,5.45726743e-02,6.86356705e-02,8.10059959e-02,-7.26672025e-13,2.05477449e-02,7.79402460e-02,-7.43195811e-02,-5.08349327e-02,2.25116437e-02,-5.66837567e-02,7.86168847e-02,5.53843272e-12,-4.11087649e-02,8.08227396e-02,-6.10768814e-02,-2.76808042e-02,-5.13883371e-02,7.32459171e-02,8.14960896e-02,-2.58130348e-12,-3.74751712e-02,7.71528634e-02,-6.82308884e-02,5.34989850e-02,4.67171664e-02,-6.62290221e-02,8.14104810e-02,-3.84128246e-02,-2.67452451e-02,-7.98369216e-02,7.65561581e-02,1.03514804e-12,-5.93753607e-02,6.19921373e-02,-8.04268501e-02,2.22419728e-02,-2.83539644e-02,4.52076458e-02,7.28651303e-02,-7.50193671e-02
7.52426576e-02,7.59655687e-02,6.47769875e-02,5.92853048e-02,3.17424164e-02,1.23622345e-02,-3.24644379e-02,-8.23758608e-02,8.03605220e-02,-4.12376176e-02,6.58878893e-02,2.98245070e-02,1.82481773e-02,6.34456946e-02,5.36424984e-02,1.18520224e-02,5.61343763e-02,4.84280921e-02,-7.88857811e-02,-7.45563452e-02,7.83920418e-02,-8.06645895e-02,-7.99629963e-03,5.10140194e-02,3.96586908e-02,-2.40056482e-02,-6.77541290e-02,-7.73070162e-02,3.65746926e-02,-8.20480712e-02,-4.28907961e-02,3.77971007e-02,7.44182196e-02,7.28654744e-03,-7.98904115e-02,-6.73713952e-02,-7.61502034e-02,6.85957776e-02,2.29446299e-02,5.94549965e-03,-2.67729596e-02,-3.51680127e-02,6.07217620e-02,-8.13883099e-02,-4.84261235e-02,-7.78398242e-02,5.48850052e-02,-5.66683084e-02,6.75753963e-02,1.73953285e-02,-7.77724840e-02,7.03254873e-02,7.95880085e-02,-6.11911476e-02,1.30425881e-02,4.47604695e-02,-2.22895577e-02,-5.76134596e-02,-7.18919447e-02,7.99380426e-02,3.34338720e-02,8.13253932e-02,-3.85252025e-02,2.52065613e-02,-6.27756203e-02,3.04587176e-02,-8.03423165e-02,-6.29546070e-02,7.31071580e-02,7.04514895e-02,-1.21335583e-03,2.42214086e-04,-3.41663833e-02,-4.56093097e-02,-6.49110354e-02,8.25135838e-02,4.40116863e-02,7.98622360e-02,4.70832899e-02,5.39124623e-02,7.09125010e-02,2.18822125e-03,-7.63546770e-02,-7.66727747e-02,8.01287810e-02,-7.30053727e-02,-2.77617414e-02,4.13792239e-02,2.48536825e-02,5.38136215e-02,-7.26262677e-02,7.89941446e-02,2.96228811e-02,-8.25045211e-02,4.14540112e-02,2.75892079e-02,-5.84547272e-02,2.07172689e-02,-7.94569646e-02,-6.17654991e-02,-7.75935900e-02,-6.66215018e-02,-1.13658571e-02,1.89130585e-06,-3.75486968e-02,3.67092136e-02,5.84642318e-02,8.18935874e-02,-5.37011281e-02,-7.72486488e-02,4.97740950e-02,4.63842897e-02,-6.93014412e-02,1.06740881e-02,8.00553149e-02,-7.21224461e-02,8.02404876e-02,7.21852399e-02,-1.80318595e-02,-3.59182496e-02,2.83206247e-02,-4.98068935e-02,-7.03290744e-02,8.07363089e-02,-3.54605111e-02,-8.18431919e-02,3.09107242e-02,1.97457060e-02,-6.37896895e-02,-2.72546992e-02,7.58152130e-02,-6.63182296e-02,7.80093534e-02,6.23318245e-02,4.61016830e-03,4.58541424e-09,3.84104591e-02,4.27131325e-02,6.28719065e-02,8.22518716e-02,-4.69978235e-02,8.02810068e-02,-4.84395020e-02,4.95094958e-02,7.50271392e-02,1.57235898e-02,7.81776224e-02,-7.29687686e-02,-7.90573554e-02,-7.45502525e-02,2.61678332e-02,-3.19446739e-02,3.07492411e-02,5.51039921e-02,6.95011693e-02,7.79054097e-02,3.26306961e-02,8.23491261e-02,3.70344388e-02,2.50184779e-05,6.06679633e-02,2.56354478e-02,8.02812832e-02,-6.05424245e-02,-7.66637648e-02,-6.76232401e-02,4.87207568e-04,-5.53079281e-02,4.12560303e-02,-3.82349954e-02,5.72963848e-02,-8.10806255e-02,5.11411025e-02,-7.89200129e-02,-3.40034032e-02,-2.47806504e-12,-7.16740021e-02,-5.58863291e-03,7.39991917e-02,6.93751421e-02,8.03177587e-02,7.37938327e-02,1.96789032e-02,-1.63528824e-02,-3.70772866e-02,5.25002568e-02,-7.11261089e-02,7.52972956e-02,-4.02954043e-02,-8.22167555e-02,5.23761491e-02,-1.39350386e-10,6.66701590e-02,-1.90601312e-02,7.91885482e-02,6.41097776e-02,7.93396000e-02,6.45322559e-02,-9.68351717e-03,3.96154367e-02,-3.48391185e-02,4.41705780e-02,-6.18104890e-02,7.94842515e-02,-5.49324789e-02,7.94084944e-02,4.43083418e-02,-4.03818356e-12,-7.24056714e-02,-8.98194600e-03,7.68608382e-02,-4.79667152e-02,-8.03687213e-02,6.95386710e-02,2.13167300e-02,-3.39709924e-02,-3.60372398e-02,-5.88314358e-02,5.61031402e-02,-8.20911129e-02,3.88092170e-02,-8.25273773e-02,-3.55269558e-02,-2.92564995e-12,-6.17349964e-02,3.20420766e-02,7.85487663e-02,7.12413029e-02,7.71449794e-02,-7.66237969e-02,1.47129818e-02,1.59137151e-03,-4.55199842e-02,3.97446855e-02,6.68357193e-02,-7.84678263e-02,-5.95745688e-02,8.10127814e-02,-2.93429329e-02,-3.22026686e-12,7.37781184e-02,1.40456471e-02,-7.46372367e-02,6.52309999e-02,7.98024294e-02,7.13338144e-02,-2.91272786e-03,2.26241034e-02,-3.79920618e-02,-5.63707933e-02,6.86427355e-02,-7.37801190e-02,-5.73081698e-02,-8.24450783e-02,4.57060397e-02,1.07259472e-07,-6.84526099e-02,2.88626912e-02,-7.73335008e-02,-5.79940024e-02,7.99827269e-02,-7.52742781e-02,1.63763130e-02,1.45415765e-12,3.92059610e-02,-4.70286907e-02,-5.96061856e-02,8.03554233e-02,4.25427726e-02,8.24630904e-02,3.99986046e-02,-7.77544204e-12,-7.01215264e-02,-2.23660155e-02,-7.96909428e-02,5.24813858e-02,-7.87414418e-02,-6.55910180e-02,-3.88894362e-03,1.85122579e-12,-6.57372457e-02,-5.11644827e-02,-7.33287785e-02,-8.16593105e-02,7.56045665e-02,7.83970365e-02,6.30493809e-03,6.83904031e-02,-4.98054478e-02,3.36120720e-02,5.10864977e-02,-1.57863541e-12,-8.01856134e-02,-8.16022503e-02,-2.45618977e-02,-4.30930466e-02,-5.24383085e-02,-7.60028207e-02,6.39055670e-02,6.00241767e-02
1.79257070e-02,-1.64833076e-02,7.74800663e-02,-7.80557745e-02,4.62437987e-02,7.94439784e-02,6.63940002e-02,6.49848317e-02,5.62329605e-02,-5.73087235e-02,-1.18720431e-02,-4.38265226e-02,2.72963111e-02,1.95687006e-02,-3.80745327e-02,-1.77475981e-02,7.19418294e-02,4.74974128e-02,-3.64956511e-02,8.33439745e-02,7.03884838e-02,3.86148628e-02,8.05792890e-02,-7.02986965e-02,5.46613655e-02,-7.35682668e-02,6.88816893e-03,8.14561223e-02,5.18510643e-02,4.97496278e-02,5.46129762e-02,-5.45711685e-02,7.68038193e-02,8.08017723e-02,-4.49519571e-02,8.29997303e-02,-7.49434206e-02,6.80793764e-03,-7.40251691e-02,-8.92156347e-03,-3.96011655e-02,-6.41354298e-02,-2.41198230e-02,7.25118290e-02,-6.45520010e-02,2.40796950e-02,-3.58245224e-02,7.58349119e-02,7.83299552e-02,7.73823293e-02,-2.97528180e-02,-8.37843657e-02,6.54933368e-02,-2.45434582e-02,-7.90805447e-02,-6.32574351e-02,-3.32176341e-02,-3.18060053e-02,-5.61208978e-03,-7.72581806e-02,4.83344403e-02,-4.31940337e-02,6.00102112e-02,-3.73149966e-02,-7.65397530e-02,6.85895266e-02,-5.26796062e-02,8.07113437e-02,7.76714203e-02,1.62642591e-03,8.14751598e-02,-3.65163816e-04,-4.92023578e-02,-5.15797098e-02,1.43506881e-02,-6.15188035e-02,5.96037531e-02,-3.38900666e-02,-4.87471656e-02,-7.32506708e-02,7.84076331e-02,8.14452778e-02,-2.27313501e-02,8.20533216e-02,6.11369269e-02,6.16526542e-03,7.05160859e-02,-5.91354473e-02,3.69006249e-02,3.87728158e-02,-8.09947485e-03,-7.91757076e-02,4.34865030e-02,5.78139021e-02,-5.64666135e-02,-4.06967489e-02,-7.37705552e-02,7.56248437e-02,-4.08070471e-02,7.99159363e-02,-7.24244462e-02,-1.19553837e-02,7.96579709e-02,-2.86859869e-06,-5.28103886e-02,6.25208154e-02,-2.88834280e-02,-6.97044983e-02,-6.98104060e-02,2.15661516e-02,-4.46022212e-02,-6.51640064e-02,-7.85200820e-02,7.99754270e-02,4.69569915e-02,8.38682807e-02,5.95611773e-02,-3.56884457e-03,7.68888943e-02,5.21059528e-02,4.17326383e-02,-4.53831909e-02,-6.17307083e-04,-7.50334720e-02,-5.06690289e-02,4.76091702e-02,-6.78339195e-02,-2.94169858e-02,-7.70471052e-02,-7.12202322e-02,2.03394544e-02,8.25612174e-02,7.14415831e-02,2.20677884e-02,-8.11859649e-02,-7.00629147e-09,5.35906406e-02,5.54541396e-02,-1.92691886e-02,-6.66237017e-02,-6.29976653e-02,-3.62694967e-02,4.66967840e-02,-6.86826922e-02,7.62578017e-02,7.81468500e-02,3.20343390e-02,8.37796961e-02,-6.80753579e-02,1.13429128e-02,-7.17556025e-02,4.67520710e-02,4.49685049e-02,3.64872146e-02,-1.88519855e-03,-8.07768231e-02,4.73556576e-02,-5.38854683e-02,-6.16966102e-02,-3.78261272e-05,7.53028376e-02,7.24301592e-02,5.08226540e-02,7.90308162e-02,-7.41761121e-02,-9.38718223e-03,8.15001544e-02,7.45884344e-02,5.63862950e-02,-6.08437503e-02,-3.12266892e-02,7.38090876e-02,6.73593396e-02,2.90385602e-02,6.48901171e-02,7.01311016e-12,-7.82378342e-02,-8.10959733e-02,1.30420713e-02,-8.36110114e-02,5.79260125e-02,-8.75747224e-03,-7.60077939e-02,2.44290403e-02,-5.23555485e-02,4.10187860e-02,-3.11721973e-03,-8.29980196e-02,-5.53088541e-02,5.18424369e-02,-4.02889480e-02,2.16989878e-10,7.81217447e-02,-7.65414041e-02,3.86711399e-02,-8.14172315e-02,6.68173989e-02,1.70486292e-02,8.01577346e-02,-5.69115535e-02,-4.99762055e-02,5.35438577e-02,2.17041932e-02,-7.82559427e-02,-7.09146728e-02,-3.14789521e-02,-5.27072418e-02,3.37221532e-12,-7.79923855e-02,-8.04281539e-02,2.50990697e-02,6.69716943e-02,-5.44836095e-02,4.22017394e-03,-7.50528886e-02,4.95047008e-02,-5.12911880e-02,-2.94149338e-02,-3.35411524e-02,6.81974821e-02,5.39286106e-02,5.96952721e-02,6.33237928e-02,-1.01458586e-12,-7.59582613e-02,6.71712254e-02,3.42826733e-02,-8.38699881e-02,7.33362170e-02,1.90331861e-02,-7.84260789e-02,-2.39312609e-03,-6.13395931e-02,5.91058333e-02,-9.38372036e-03,8.00163537e-02,-7.45736058e-02,-4.09238147e-02,6.92084139e-02,9.91395976e-13,7.72751404e-02,7.88342724e-02,-1.54924559e-02,-8.20337899e-02,6.41043778e-02,-9.70763273e-04,8.13703764e-02,-3.36030425e-02,-5.32205001e-02,-3.41641943e-02,-4.38784279e-03,8.36047400e-02,-7.28934698e-02,5.58766367e-02,-5.07513192e-02,-1.63248461e-07,-7.84627898e-02,6.99396198e-02,-2.74403154e-02,7.69905703e-02,6.26517948e-02,1.39190386e-02,-7.76952714e-02,-1.85308564e-12,5.42590218e-02,-4.95635820e-02,2.65136906e-02,-7.61836072e-02,5.78863526e-02,-6.32826034e-02,-5.82662943e-02,9.83313133e-12,-7.85017162e-02,-7.46334919e-02,-4.29013219e-02,-7.18210185e-02,-6.92660758e-02,-1.45100311e-02,-8.13105259e-02,-6.58909697e-13,-7.78383674e-02,-4.32229540e-02,-1.05769422e-02,7.11431332e-02,7.56375052e-02,-2.65713229e-02,-8.09221637e-02,-8.33495703e-02,-6.60034869e-02,6.56860574e-02,-4.24655663e-02,3.43531181e-13,-4.89145117e-02,4.54232352e-02,7.29256968e-02,6.12491425e-02,-6.86265378e-02,8.25675551e-02,-1.68172138e-02,2.69933007e-02
-5.50547832e-02,-5.75973590e-02,7.18396639e-02,8.55497113e-02,5.91545711e-02,-2.44380228e-02,5.95334551e-02,-1.31137886e-02,-1.10984734e-03,7.12012694e-02,-7.67385281e-02,5.67608053e-02,3.62537710e-02,-8.02277533e-02,-8.05316512e-02,2.36065983e-02,7.54115752e-02,-7.80365527e-02,3.29839991e-02,-6.75058374e-02,3.03662487e-02,3.17166501e-02,1.59161615e-02,8.27921752e-02,6.43957168e-02,4.58868461e-02,7.43011072e-02,-5.76753936e-02,6.37358667e-02,1.49799420e-02,7.28635790e-02,6.89021919e-02,5.16421091e-02,-1.45139890e-02,2.05464638e-02,-8.12375225e-02,-4.42536297e-02,-7.50742028e-02,-4.40287276e-02,1.19015441e-02,-5.17701375e-02,6.34813185e-02,-8.05224747e-02,-3.02940343e-02,-7.21740970e-02,4.97494555e-02,-8.08777349e-02,-8.53184493e-02,6.83580850e-02,-3.39898536e-02,4.17888695e-02,7.71066396e-02,1.81803220e-02,8.13009666e-02,-2.57492562e-02,7.73946707e-02,-4.38877844e-02,8.18292484e-02,6.60564892e-02,4.32014227e-02,6.11438953e-02,-2.51637924e-02,6.78511002e-02,4.88380553e-02,-7.35271786e-02,-5.65194445e-02,7.63276866e-03,-8.46536357e-02,5.61040654e-02,-7.20592370e-02,2.42724730e-03,4.90334803e-04,-6.18916167e-02,7.56976582e-02,7.77629111e-02,6.07321166e-03,6.83313412e-02,-3.80272305e-02,-7.67403986e-02,8.44047409e-02,6.20277356e-02,-4.37406101e-03,4.99890512e-02,-6.02939582e-02,8.62957445e-03,6.65743359e-02,5.21921328e-02,7.35568990e-02,4.84971434e-02,-8.10574122e-02,6.40625091e-02,4.92459913e-02,5.62401762e-02,9.89039112e-04,-7.13155905e-02,5.29948456e-02,-7.53248302e-02,-4.00761326e-02,2.68469614e-02,-8.51151198e-02,-3.61300345e-02,7.75521054e-02,2.25100711e-02,3.88431272e-06,-6.41503967e-02,-6.55862747e-02,-8.10813349e-02,2.35250547e-02,-7.49369574e-02,5.24631672e-02,-7.86650800e-02,7.90227632e-02,-6.54262691e-02,-2.11637357e-02,-1.73487126e-02,-7.36547513e-02,5.39662589e-03,-6.85271115e-02,3.51688066e-02,-6.62456869e-02,5.42646765e-02,7.90015246e-02,6.97090472e-02,3.68686859e-02,-6.30119603e-02,1.84140425e-02,-5.71849157e-02,3.88480170e-02,-7.27479183e-02,5.13809297e-02,-5.25651306e-02,-8.23216949e-02,3.32797688e-02,-8.08361057e-02,-9.20636677e-03,9.58258637e-09,6.43171897e-02,-7.28283732e-02,-7.94133493e-02,1.66103694e-02,-7.10629810e-02,-3.49049936e-02,7.77699050e-02,8.17183476e-02,4.92680757e-02,-3.08567199e-02,-3.89143523e-02,-7.17305371e-02,-2.43693712e-02,6.23117338e-02,-4.95563945e-02,-6.01992165e-02,5.78404810e-02,-8.14585728e-02,-7.13609886e-02,5.49577550e-02,6.02417789e-02,-8.02320677e-03,-6.59403839e-02,5.09948002e-05,7.46927114e-02,-4.86759534e-02,-1.08862152e-02,-8.54145709e-02,-4.16216003e-02,7.63813847e-02,-9.73592797e-04,-8.49479149e-02,6.55719231e-02,6.75769413e-02,-8.11526642e-02,-3.36086531e-02,7.38741458e-02,4.40519778e-02,6.17780495e-02,-8.82767488e-12,-6.01602459e-02,1.11501744e-02,-5.97571683e-02,7.86267252e-02,2.14827545e-03,-6.45013802e-02,-3.81912648e-02,-3.23852402e-02,-6.39775402e-02,-8.05134143e-02,6.79398072e-02,6.52139683e-02,-6.47441864e-02,1.15143129e-02,-8.00470104e-02,-3.02259984e-10,6.96428825e-02,3.70647970e-02,-2.99386418e-02,8.40325194e-02,2.12962483e-02,-7.94768207e-02,1.92304806e-02,7.13356060e-02,-6.25082474e-02,-7.43280837e-02,8.00362248e-02,4.62625589e-02,-7.52457471e-02,-4.10779760e-02,-7.42852344e-02,-4.64122267e-12,-5.81846104e-02,1.78537913e-02,-4.73311389e-02,-8.04628468e-02,4.37208628e-03,-7.36326960e-02,-4.11462647e-02,-6.33514016e-02,-6.34172441e-02,8.17978214e-02,-8.10848090e-02,-2.00828543e-02,6.43278635e-02,-2.54167999e-03,6.39148961e-02,2.87674826e-12,-7.41759216e-02,-5.89438444e-02,-3.59776645e-02,7.54480793e-02,3.89122129e-02,5.50806227e-02,-2.89424347e-02,3.20216748e-03,-6.97723915e-02,-6.94497337e-02,-7.55838732e-02,-5.21461930e-02,-7.50761528e-02,-2.84677087e-02,5.47364194e-02,-3.13738945e-12,5.39220313e-02,-2.76709097e-02,5.74535607e-02,8.32543097e-02,1.50269407e-02,-7.03564310e-02,5.82253631e-03,4.41864055e-02,-6.42614016e-02,8.17160503e-02,-7.28926125e-02,-6.96794908e-02,-7.54372209e-02,4.51273105e-03,-7.55782131e-02,2.22110802e-07,-6.69517816e-02,-5.39969762e-02,4.45961250e-02,-8.55183682e-02,1.18415282e-02,6.00090939e-02,-3.20840915e-02,1.95059211e-12,6.43230693e-02,7.69345780e-02,8.08710985e-02,4.00682192e-02,6.68521184e-02,9.59932613e-03,-6.96438357e-02,-1.11638247e-11,-6.37840300e-02,4.30185480e-02,2.37144000e-02,8.36868741e-02,-2.73944277e-02,7.85844686e-02,7.76822920e-03,1.04242718e-12,-7.08040570e-02,7.98276722e-02,6.19614726e-02,-2.69308173e-02,4.68038784e-02,-4.69441246e-02,-1.25728571e-02,8.00048049e-02,-7.31080140e-02,-6.12658523e-02,-7.94245076e-02,4.20579413e-13,1.41267505e-02,2.18106291e-02,4.68337065e-02,-7.55744258e-02,-7.44814665e-02,-6.28084379e-02,-7.86550869e-02,-8.16216749e-02
