6.93637191e-02,6.09914891e-02,5.09214889e-02,2.42191254e-02,2.24796221e-02,7.10257830e-02,6.02854435e-02,-4.82374398e-02,-3.26504058e-02,-6.67987183e-02,-7.28188348e-02,5.40152167e-03,1.40788662e-02,7.29150036e-02,-6.65165368e-02,3.63616098e-02,-4.15462196e-02,5.58997565e-02,7.17459081e-02,-1.32121168e-02,2.93386542e-02,-7.24023046e-02,5.50934438e-02,4.25116757e-02,7.52766634e-03,6.46920044e-02,-7.05609137e-02,-3.09614202e-02,-3.79762888e-02,-6.88106018e-02,6.31941026e-02,1.84492768e-02,-4.82464895e-02,5.30614480e-02,7.23879493e-02,-1.03171512e-02,1.77385507e-02,7.20692126e-02,-5.74147069e-02,-3.89715216e-02,-1.09208630e-02,5.92657103e-02,7.11371671e-02,-2.76211025e-02,-4.49732837e-02,-6.79639603e-02,-5.09220122e-02,6.72443050e-02,-1.61216423e-02,-7.28758187e-02,5.43007509e-02,2.65176144e-02,-4.49526079e-02,5.30535533e-02,-6.99358125e-02,-3.15402827e-03,2.26698846e-03,6.79299712e-02,6.26104000e-02,-4.00330974e-02,-3.31484355e-02,6.19443334e-02,7.26544580e-02,-2.47994859e-02,-4.33892630e-03,7.21429509e-02,6.57822235e-02,4.40093451e-02,-2.07686429e-02,-5.88827995e-02,-6.93950607e-02,-1.65301798e-02,4.10114169e-02,-7.29246766e-02,5.78101636e-02,3.48110155e-02,-4.59073102e-02,-6.52113012e-02,-7.15395695e-02,-2.01265203e-02,-6.90719519e-03,-6.97301116e-02,6.35292683e-02,-4.73276200e-02,-1.72860577e-02,-6.12935316e-02,-6.72789651e-02,-9.60779253e-03,3.36897649e-02,7.26439247e-02,-5.17886952e-02,-3.04517146e-02,-4.30059100e-02,6.43735980e-02,-7.25385170e-02,-1.22006561e-02,-1.14727977e-02,7.15173540e-02,6.60433041e-02,5.00436677e-02,2.53592072e-02,5.58827995e-02,7.05882566e-02,2.53742826e-02,-3.47655953e-02,7.22296550e-02,5.85461452e-02,3.69316169e-02,4.95953355e-02,6.28881949e-02,7.28254137e-02,-7.43721758e-04,5.09670653e-03,6.87779479e-02,-6.16520400e-02,-4.25404428e-02,6.17153286e-03,-5.66566254e-02,-6.83968574e-02,-2.13072773e-02,2.87419787e-02,-7.28498683e-02,5.26408739e-02,-3.37355888e-02,4.39853794e-02,-6.74775605e-02,-7.17664848e-02,-5.98360432e-03,-1.43749801e-02,7.08589126e-02,6.65515691e-02,-5.17851448e-02,2.30736285e-02,-5.38807702e-02,-7.02718670e-02,-2.82167277e-02,3.79353223e-02,7.25260530e-02,5.70579723e-02,-3.90102015e-02,4.73152664e-02,6.37927193e-02,7.28803863e-02,-1.53108641e-02,-3.19584233e-03,-6.91732727e-02,6.03138371e-02,4.54505584e-02,-9.16260543e-03,-5.92396587e-02,-6.92050802e-02,-8.24198388e-03,-3.04094773e-02,7.29231505e-02,-5.51079775e-02,3.15557046e-02,-3.99969913e-02,6.57471304e-02,-7.21600560e-02,-1.34573098e-02,-1.90301545e-02,-7.12688649e-02,6.41196223e-02,4.91519205e-02,-2.47898760e-02,5.42887765e-02,7.08848954e-02,-2.36436814e-02,-3.42288330e-02,-7.19544607e-02,-5.62897830e-02,3.58764414e-02,-4.68492066e-02,6.22632884e-02,7.27500982e-02,1.89370929e-02,3.84039436e-03,6.83634747e-02,-6.22953055e-02,4.30331001e-02,-1.49570262e-02,-5.99410052e-02,6.75120295e-02,-2.96592340e-06,-2.70580618e-02,7.27415287e-02,-5.47062810e-02,-3.42745369e-02,-4.15143917e-02,6.60081960e-02,-7.16555320e-02,1.46965922e-02,5.92227999e-03,-7.02432563e-02,-6.52462560e-02,-5.04843341e-02,2.19232684e-02,5.54900493e-02,6.97604393e-02,2.76524986e-02,-3.68887145e-02,7.25875202e-02,-5.96192735e-02,4.05403333e-02,-4.91461293e-02,-6.46573344e-02,7.27902978e-02,6.41040217e-05,-1.08946339e-02,-7.00770840e-02,-6.32274028e-02,4.63955596e-02,-8.00566593e-03,5.81568338e-02,6.81827956e-02,1.95329130e-02,2.98555558e-02,7.29287498e-02,-5.13571513e-02,-2.98963051e-02,4.54315425e-02,-6.67637761e-02,-7.22458562e-02,6.78057047e-03,-1.78678750e-02,7.07123760e-02,6.49714063e-02,-4.77887192e-02,-2.13464494e-02,5.26343994e-02,-7.12926468e-02,2.42226165e-02,-3.58320267e-02,7.20512172e-02,-5.74360810e-02,3.74552817e-02,-4.77780220e-02,-6.16210735e-02,7.29002399e-02,-2.07179628e-02,4.74808114e-03,-6.85730976e-02,6.13239138e-02,4.44928687e-02,-1.26315725e-02,6.06256932e-02,-6.90102561e-02,1.02693922e-02,-3.20591744e-02,-7.27827207e-02,-5.34783052e-02,-3.31942018e-02,4.20144905e-02,6.49365753e-02,-7.18724205e-02,-7.56685563e-08,2.01899324e-02,-7.13955969e-02,-6.62997586e-02,5.13551024e-02,2.64933602e-02,5.70376475e-02,7.01062923e-02,2.59469964e-02,-3.94856174e-02,7.24595276e-02,-5.89079925e-02,3.95230427e-02,5.00410726e-02,-6.40853862e-02,7.25990234e-02,-9.52610141e-10,-6.47976017e-03,-6.95493365e-02,6.29211063e-02,-4.20448052e-02,1.55392932e-02,-5.85218495e-02,-6.77403665e-02,1.71356522e-02,2.92997059e-02,7.29124614e-02,-5.55058121e-02,-3.10048567e-02,4.44705417e-02,-6.70063712e-02,-7.23266075e-02,-1.28314445e-02,-5.67335552e-03,-7.04045368e-02,-6.44080699e-02,-4.87009002e-02,2.36470203e-02,5.34690197e-02,7.07390500e-02,-2.30626836e-02,-3.26048900e-02,-7.18526885e-02,-5.22166129e-02,-3.64053262e-02,-4.63798765e-02,6.09617304e-02,7.28554438e-02,-8.93332410e-03,-1.37932968e-02,6.81490942e-02,-6.06547890e-02,4.10447182e-02,1.67039397e-02,5.62716672e-02,-6.95801846e-02,1.83389982e-02,3.15113353e-02,-7.28966836e-02,5.81801936e-02,-3.21042304e-02,4.05056040e-02,6.62646708e-02,-7.24729427e-02,-2.72401660e-12,-8.58424291e-03,7.10005131e-02,-6.70411892e-02,4.95995197e-02,2.24990202e-02,5.95924021e-02,7.04325254e-02,-2.70861210e-02,-3.84547432e-02,7.23113231e-02,-5.99686572e-02,3.84946061e-02,5.04833088e-02,-6.54814926e-02,7.27048174e-02,1.59219806e-02,-9.74001091e-03,6.89780110e-02,-6.19758447e-02,-4.59246608e-02,7.43562559e-03,-5.46930102e-02,-6.86061309e-02,5.04734193e-03,-2.81824264e-02,-7.26952622e-02,-5.38914160e-02,2.87787871e-02,-3.74132991e-02,6.25779163e-02,7.14186051e-02,1.42268673e-12,1.96104055e-02,-6.99060317e-02,6.38266817e-02,4.68632230e-02,1.20517759e-02,-5.77877777e-02,7.19733320e-02,2.18944907e-02,-4.34971568e-02,7.16341272e-02,6.55165346e-02,-4.35227449e-02,4.86934865e-02,6.34956178e-02,-7.11617031e-02,1.15641465e-02,2.59270556e-02,-3.53449941e-02,-3.53000076e-02,6.77061213e-02,-5.66758640e-02,5.22115869e-02,7.29292586e-02
-4.30080293e-02,6.68692913e-02,-7.27657735e-02,4.59760372e-02,-4.24831581e-02,3.20514690e-02,-6.78460507e-02,-7.25260072e-02,5.81038133e-02,-5.35044543e-02,8.25664181e-03,1.08935152e-02,-2.73947326e-02,2.69121875e-03,5.46540348e-02,6.33066200e-02,6.80538057e-02,7.18739380e-02,-2.59563321e-02,-2.62038454e-02,-5.34255914e-02,-1.71600167e-02,-7.21119580e-02,6.93094079e-02,-1.48220405e-02,5.96604867e-02,3.58582014e-02,-5.63525402e-02,6.45800504e-02,-4.54453644e-02,-6.31321587e-02,3.59602630e-02,7.21874781e-02,7.29132577e-02,-1.78344959e-02,-2.06079772e-02,-3.41485207e-02,2.18603495e-02,7.07549116e-02,-6.61330498e-02,2.13963816e-02,6.90942754e-02,-3.15449391e-02,-5.14174330e-02,7.06010385e-02,-4.91649595e-02,-7.30439669e-02,-5.21767458e-02,-3.16903324e-02,5.83171117e-03,7.25896834e-02,-4.91101383e-02,-7.09984785e-02,-7.26915662e-02,-3.94919567e-02,6.22532520e-03,4.59083519e-03,-4.95681664e-02,6.41772201e-02,6.66760793e-02,-5.93338199e-02,-6.54100768e-02,1.23841024e-02,4.63503762e-02,-8.76878237e-03,-2.13520738e-02,5.67090110e-02,-6.99700292e-02,-4.00922097e-02,6.94552611e-02,-4.25218985e-02,3.19454761e-02,6.80621833e-02,-1.47297842e-03,7.05272361e-02,-6.08997004e-02,-7.15354615e-02,5.84744889e-02,-2.75974669e-02,3.84126491e-02,-1.38804000e-02,4.10212844e-02,6.23455695e-02,7.18337567e-02,-3.38408042e-02,6.64401796e-02,-5.18117401e-02,1.88657163e-02,6.00384154e-02,-1.30753097e-02,-7.30530654e-02,5.50475253e-02,-6.96864685e-02,-6.05724499e-02,-1.47801785e-02,2.38434901e-02,-2.28563599e-02,-2.82158932e-02,5.59310529e-02,-7.26537541e-02,4.78423463e-02,-7.17393394e-02,3.52996693e-02,-4.72840252e-02,-6.13972473e-02,-2.01851394e-02,6.98498352e-02,-6.34235362e-02,7.28768658e-02,-6.37284698e-02,7.55397124e-03,1.46856116e-03,1.02859459e-02,-4.58971177e-02,-6.58475180e-02,6.88778571e-02,1.24202909e-02,7.12868277e-02,-4.73315282e-02,4.04726275e-02,5.31216102e-02,7.04519503e-03,7.29803076e-02,5.95350557e-02,7.03819147e-02,5.13214927e-02,-2.53233278e-02,1.17985554e-02,-2.84148220e-02,-3.37205044e-02,5.43285489e-02,7.27968376e-02,4.40604808e-02,7.25202356e-02,-3.74166115e-02,5.17432685e-02,6.50568858e-02,-1.54636717e-02,7.11257050e-02,6.56646210e-02,7.21904228e-02,-6.18868515e-02,5.12531657e-03,2.96947621e-02,-6.46751211e-03,4.39834667e-02,6.78162940e-02,-7.08871420e-02,-1.83443912e-02,6.90817280e-02,-4.35085883e-02,1.62149099e-02,-5.55676181e-02,-2.18242552e-03,-7.22722782e-02,-5.66074584e-02,-6.71352012e-02,-5.69938623e-02,-2.06935091e-02,2.62252075e-02,-3.70072467e-02,3.04437106e-02,6.10371136e-02,-7.24609144e-02,-4.69155054e-02,-7.24042834e-02,3.31435052e-02,4.44429012e-02,-6.07262926e-02,2.36675427e-02,-7.16445575e-02,-6.21963174e-02,-7.19922583e-02,-6.48675856e-02,9.97446846e-03,-3.63043471e-02,7.76661381e-03,-4.77593728e-02,-6.47521327e-02,-6.92612071e-02,-2.95126343e-02,6.82770127e-02,5.09435969e-02,5.86416336e-06,-5.05440847e-02,-1.06720729e-02,-7.24411228e-02,6.02257935e-02,-6.84971493e-02,-5.62295601e-02,-2.64640623e-02,-2.85510789e-02,1.19270589e-02,3.79556533e-02,-5.82172431e-02,7.27198769e-02,4.20982867e-02,-7.19356624e-02,4.05133008e-02,-5.08799718e-02,-6.39079568e-02,-1.42715169e-02,-6.86874515e-02,-6.71540462e-02,-7.27802973e-02,5.98897889e-02,8.76540888e-03,-1.26654060e-04,-2.17337804e-02,3.89885568e-02,-6.29737683e-02,-7.14001494e-02,-1.60604429e-02,-7.01441679e-02,4.82549657e-02,-3.73644794e-02,5.47673246e-02,-9.64183986e-04,-7.30587503e-02,5.42442084e-02,7.12769577e-02,5.38432476e-02,-1.95209545e-02,-1.33611081e-02,-3.49046372e-02,-3.47942360e-02,5.89470920e-02,7.20206301e-02,-4.11005552e-02,-7.27469003e-02,-2.98410187e-02,-4.54032687e-02,-6.26876010e-02,-2.25129827e-02,-7.08363819e-02,-6.40107104e-02,-7.23683556e-02,6.59343228e-02,3.90877817e-03,3.94487429e-02,9.58902699e-03,4.68348002e-02,6.63676805e-02,-7.02953060e-02,-2.50916989e-02,-6.73961747e-02,-4.44831682e-02,-2.01431643e-02,-5.78753195e-02,9.46571353e-03,-7.28257855e-02,5.88276676e-02,6.89129305e-02,-5.91904042e-02,-2.41755830e-02,1.49738519e-07,3.90736202e-02,2.93339257e-02,-5.51374910e-02,-7.27914299e-02,4.96569304e-02,-7.10307613e-02,3.84596304e-02,-4.82040138e-02,-6.66434515e-02,-1.66514417e-02,-6.94817734e-02,-6.61795594e-02,7.29530129e-02,6.12381986e-02,1.35840030e-02,1.88849149e-09,-1.30312527e-02,4.20205439e-02,6.35843761e-02,6.84753532e-02,3.06046405e-02,6.98094399e-02,-5.00612540e-02,-3.30529071e-02,5.39519048e-02,-3.39998708e-03,-7.20831984e-02,5.58353414e-02,7.07001027e-02,5.30174084e-02,-1.83430138e-02,2.50417875e-02,-1.14337457e-02,3.69121048e-02,-6.03572262e-02,7.23342534e-02,4.50242551e-02,-7.26160048e-02,3.42263399e-02,4.34694680e-02,-5.86127160e-02,2.48154324e-02,-7.30269150e-02,6.28186847e-02,-7.17739175e-02,-6.69275082e-02,6.34049410e-03,1.75588573e-02,-2.73117203e-02,-4.86705791e-02,-6.73522081e-02,-6.76133300e-02,3.27692140e-02,-7.15230418e-02,-4.15233759e-02,-3.52323413e-02,5.71218518e-02,4.61652881e-03,7.01983559e-02,5.73636801e-02,6.76081571e-02,-5.54495457e-02,-1.59722942e-02,4.02189906e-12,-1.72044640e-02,-3.26373050e-02,-5.26654393e-02,-7.25674249e-02,4.30850449e-02,-6.86889427e-02,3.63631927e-02,5.00021930e-02,-6.56041435e-02,-1.90125045e-02,-6.82614172e-02,-6.51314034e-02,7.30087181e-02,5.77422409e-02,1.11808120e-02,-3.08261459e-02,-1.94785089e-02,-4.49465852e-02,-6.53089512e-02,7.11535369e-02,1.49301484e-02,7.22681788e-02,-4.63949067e-02,-9.95802058e-03,-5.22766983e-02,1.18753835e-02,-7.27179168e-02,-5.25918767e-02,-6.44914354e-02,-6.43069985e-02,2.87232242e-02,-2.02110422e-12,3.80451680e-02,4.00105285e-02,6.16999571e-02,-7.16269104e-02,2.39757433e-02,7.04593537e-02,2.30211491e-02,-4.14841534e-02,-7.00440046e-02,-2.70899242e-02,5.74711459e-02,6.96252978e-02,7.26633337e-02,-6.25182296e-02,-3.09505373e-02,-2.26289704e-02,4.87562540e-02,6.15565994e-02,-6.20510810e-02,-5.04518859e-02,-7.13951226e-02,-7.27819935e-02,2.54397413e-04
-4.21237521e-02,1.14304880e-02,5.40295065e-02,6.24458441e-02,5.83736835e-02,-5.69894090e-02,1.69740046e-02,-5.98399545e-02,-7.15243251e-02,2.46560794e-02,7.17725612e-02,1.64227252e-02,3.95912027e-02,-7.28515553e-02,2.08807557e-02,7.30129924e-02,-7.08350712e-02,3.55549296e-02,-6.20093164e-02,-3.84090990e-02,6.86614903e-02,6.85640155e-02,4.02555590e-02,6.95636295e-02,2.18546818e-02,-1.04671521e-02,5.18601145e-02,-7.08538725e-02,-7.27054617e-02,3.94025264e-02,7.17911190e-04,5.11629312e-02,-6.07245040e-02,4.61586019e-02,-6.77562098e-02,-3.05714547e-02,4.84561379e-02,-6.57298986e-02,-3.07233541e-02,-7.23717619e-02,-3.12846491e-02,2.03658586e-02,-5.67283480e-02,-6.74083000e-02,-6.68006516e-02,3.30536653e-02,-5.28804171e-02,-2.60632316e-02,-4.57495580e-02,7.23313961e-02,4.17698907e-02,6.50882494e-02,-6.62362902e-02,4.75143185e-02,4.81616988e-02,-9.21633152e-03,6.96861512e-03,-3.10994334e-02,2.31717782e-03,-7.19064935e-02,-7.22646424e-02,7.99750237e-03,-7.07086789e-02,-6.24476108e-02,-1.32654898e-02,-6.55387137e-02,-1.76510733e-02,6.81682298e-02,-5.60916249e-02,-2.39692621e-02,4.39066639e-02,-4.56321269e-02,7.10365081e-02,7.29145636e-02,2.72913087e-02,7.25411847e-02,-6.46096598e-02,1.19980240e-02,6.12613866e-02,-5.36984365e-02,-2.08011882e-02,4.50509082e-02,-3.17659314e-03,-6.26592528e-02,-4.85126696e-02,-1.16112897e-02,2.80693866e-02,-2.76881789e-02,7.25040012e-02,-7.01161439e-02,-5.02858498e-02,-6.97915723e-02,-6.89844176e-02,-6.57023551e-03,6.97240262e-02,-3.47140881e-02,-3.37574024e-02,-6.00090766e-02,-1.94218866e-02,5.64042606e-02,6.42616534e-02,3.71688123e-02,-5.34062998e-02,6.33681630e-02,-7.28454667e-02,-6.63196331e-02,2.38585148e-02,7.28327398e-02,5.65204417e-02,2.54146579e-03,-7.21425787e-02,-2.17569552e-03,1.55247888e-02,-3.75377941e-02,-7.79852024e-03,-6.98990548e-02,1.86588666e-02,-3.39887644e-02,3.62738842e-02,-5.61090618e-02,6.87303795e-02,7.20746055e-02,4.75645953e-02,-7.21229883e-02,6.76957781e-02,2.77596415e-02,6.31685986e-02,-1.74382631e-02,-4.14133475e-02,-5.43623265e-02,-2.29254914e-02,-5.15194242e-02,6.04750522e-02,-4.46939596e-02,5.08480766e-02,-6.73589292e-02,7.27660775e-02,-6.90227835e-02,3.06555713e-02,-7.23964525e-02,6.18654706e-02,-2.92966139e-03,-7.25882838e-02,-4.26767681e-02,-9.80640492e-03,4.06201840e-02,1.50339553e-02,6.60539862e-02,-2.73199928e-02,-2.22403622e-02,4.24317346e-02,-2.38746963e-02,-7.03890455e-02,-7.28287372e-02,-3.87111066e-02,7.07465854e-02,-7.17947553e-02,-1.55812702e-02,6.65016353e-02,-3.79992585e-02,-5.24430713e-02,5.78584104e-02,-6.83063282e-03,5.86377779e-02,-6.33734542e-02,4.32413021e-02,-5.58299555e-02,-6.04879569e-02,-7.26976537e-02,6.38540817e-02,-3.39428038e-02,7.27779474e-02,-6.28200174e-02,6.18240138e-03,-7.15155288e-02,5.11461040e-02,1.17628495e-02,-3.43615496e-02,-4.14721058e-03,6.93653557e-02,-4.28826889e-02,-1.87416396e-02,-2.97499599e-02,-8.70676421e-06,-6.66836866e-02,-7.10335147e-02,-4.02531622e-02,-7.23547153e-02,-7.05900002e-02,-1.73589315e-02,6.22345795e-02,4.11502772e-02,1.79389619e-02,4.92280150e-02,1.40769945e-02,-5.52341770e-02,5.83549227e-02,3.87243355e-02,-4.67725450e-02,6.66438789e-02,-7.29767224e-02,-6.95912991e-02,-1.85998324e-02,7.15940230e-02,-5.76635321e-02,8.38504547e-03,-7.18516360e-02,1.87822481e-04,-3.21724592e-02,4.78653162e-02,1.34587798e-03,6.44372182e-02,-2.39996101e-02,2.73807362e-02,-3.46747214e-02,5.24397212e-02,6.98799514e-02,-7.29031470e-02,-5.15993879e-02,-6.92482619e-02,6.54436195e-02,2.26227088e-02,6.72315328e-02,1.97256241e-02,-4.98524508e-02,-5.31278582e-02,-1.22759777e-02,-6.17111850e-02,-5.72407633e-02,4.88802623e-02,5.91999373e-02,6.14873728e-02,-7.30031934e-02,-6.47166900e-02,-2.89825418e-02,7.27918487e-02,-6.08719062e-02,-9.80750947e-03,-7.27427739e-02,-5.49217282e-02,1.44896685e-02,3.59609100e-02,9.61749564e-03,6.75055451e-02,-3.68767135e-02,1.51956586e-02,4.09300413e-02,2.95095051e-02,-7.16494905e-02,7.14254570e-02,-4.47235449e-02,-7.18461380e-02,7.00989369e-02,-1.01946865e-02,6.40628597e-02,-2.22641354e-07,5.49083635e-02,5.89522164e-02,2.11803946e-02,5.27909986e-02,6.59173481e-02,3.23662247e-02,-4.95204934e-02,6.42485351e-02,-7.21060153e-02,-6.84109578e-02,-2.21191216e-02,7.21740256e-02,5.53417240e-02,4.75139416e-03,-7.02384355e-02,-2.81436569e-09,-1.95532591e-02,4.36009699e-02,4.85763644e-04,-7.03890611e-02,4.43285012e-02,-2.56830772e-02,3.14117342e-02,4.70606924e-02,6.93269369e-02,-7.27085844e-02,-3.71446989e-02,-7.02911094e-02,6.69871686e-02,2.43505623e-02,6.79191357e-02,-3.63738726e-02,-1.72170949e-02,5.05598939e-02,8.65165616e-03,-5.96998227e-02,6.14794803e-02,4.61185943e-02,-5.46353363e-02,-5.94498836e-02,-7.19797408e-02,6.29514338e-02,-4.89406350e-02,-7.28281064e-02,-6.37349407e-02,1.34077141e-02,-7.23881782e-02,-2.58135246e-02,-3.99217290e-02,-3.27407180e-02,-1.32363542e-02,7.12368082e-02,4.71446661e-02,3.55899602e-02,4.53539034e-02,4.98180856e-02,7.12741160e-02,7.25427680e-02,2.55829400e-02,-7.11577367e-02,7.14381778e-02,-1.91257962e-02,6.91657705e-02,-7.33178502e-12,-2.56674061e-02,-5.55627419e-02,2.63710706e-02,5.75390294e-02,5.94332816e-02,2.04974581e-02,-5.21436161e-02,-6.58868447e-02,-7.25918284e-02,-6.70589544e-02,-1.68221574e-02,7.25736350e-02,5.41281261e-02,1.37939273e-02,-7.11344646e-02,4.41707479e-02,-2.89542754e-02,-3.90912109e-02,-5.97470866e-03,-6.52660121e-02,2.23438691e-02,-4.17615277e-02,3.78501492e-02,1.47318429e-02,-6.80906876e-02,7.05969843e-02,-4.32603326e-02,6.80315933e-02,-7.28944014e-02,4.36334285e-03,-6.02496282e-02,3.34597772e-12,5.36918700e-02,4.64726552e-02,-5.00522865e-03,6.35681185e-02,3.53257818e-02,-2.90611785e-02,-6.49168042e-02,5.72598952e-02,-6.83616687e-02,-6.10283243e-02,-1.58690689e-02,-6.87882948e-02,5.87702703e-02,-1.10617878e-03,5.81129708e-02,3.30184203e-02,6.51098160e-02,-7.26822890e-02,-7.29473374e-02,-2.94387269e-02,-3.23093402e-02,5.02155748e-02,-7.29317631e-02
